observed_at,event,timeframe,available_at,object_id,detail
2025.04.28 16:00:00,SCENARIO_PLANNED,H1,2025.04.28 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1745852400 parent_context_id=H1:structure:INITIAL_BOS:1745852400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1745852400 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 final_source_id=H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 source_tf=H1 source_bottom=1.0999800000 source_top=1.1022500000 map_range_low=1.0999800000 map_range_high=1.1076100000 map_eq=1.1037950000 plan_reference_bar_open=2025.04.28 15:59:00 plan_reference_price=1.1075800000 primary_directional_horizon=1.1675600000 objective_count=10 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.28 16:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.28 16:00:00,H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.04.28 16:00:00,SCENARIO_PLANNED,H1,2025.04.28 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1745852400 parent_context_id=H1:structure:INITIAL_BOS:1745852400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1745852400 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400 final_source_id=H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400 source_tf=H1 source_bottom=1.1008500000 source_top=1.1016000000 map_range_low=1.0999800000 map_range_high=1.1076100000 map_eq=1.1037950000 plan_reference_bar_open=2025.04.28 15:59:00 plan_reference_price=1.1075800000 primary_directional_horizon=1.1675600000 objective_count=10 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.28 16:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.28 16:00:00,H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.04.28 16:00:00,SCENARIO_PLANNED,H1,2025.04.28 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1745852400 parent_context_id=H1:structure:INITIAL_BOS:1745852400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1745852400 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400 final_source_id=H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400 source_tf=H1 source_bottom=1.1008800000 source_top=1.1020900000 map_range_low=1.0999800000 map_range_high=1.1076100000 map_eq=1.1037950000 plan_reference_bar_open=2025.04.28 15:59:00 plan_reference_price=1.1075800000 primary_directional_horizon=1.1675600000 objective_count=10 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.28 16:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.28 16:00:00,H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.04.28 16:00:00,SCENARIO_PLANNED,H1,2025.04.28 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1745852400 parent_context_id=H1:structure:INITIAL_BOS:1745852400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1745852400 m30_trend_at_freeze=TRANSITION m30_owner_id_at_freeze=NA reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 final_source_id=H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 source_tf=H1 source_bottom=1.1018000000 source_top=1.1043700000 map_range_low=1.0999800000 map_range_high=1.1076100000 map_eq=1.1037950000 plan_reference_bar_open=2025.04.28 15:59:00 plan_reference_price=1.1075800000 primary_directional_horizon=1.1675600000 objective_count=10 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.28 16:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.28 16:00:00,H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.04.28 18:11:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 18:11:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400,root_zone_id=H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 strategy_source_id=H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 strategy_source_kind=ROOT plan_frozen_at=2025.04.28 16:00:00 root_contact_at=2025.04.28 18:11:00 root_contact_bar_open=2025.04.28 18:10:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=10 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 19:09:01,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.28 19:09:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400:scenario_sweep:1745867280,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 root_zone_id=H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 direction=LONG required_side=LOW root_contact_at=2025.04.28 18:11:00 sweep_bar_open=2025.04.28 19:08:00 sweep_extreme=1.1046100000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745866020:1745867280 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745866020 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.28 19:56:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 19:56:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400,root_zone_id=H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 strategy_source_id=H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 strategy_source_kind=ROOT plan_frozen_at=2025.04.28 16:00:00 root_contact_at=2025.04.28 19:56:00 root_contact_bar_open=2025.04.28 19:55:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=10 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 19:56:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 19:56:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400,root_zone_id=H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400 strategy_source_id=H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400 strategy_source_kind=ROOT plan_frozen_at=2025.04.28 16:00:00 root_contact_at=2025.04.28 19:56:00 root_contact_bar_open=2025.04.28 19:55:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=10 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 19:57:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 19:57:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745810100:M15:structure:INITIAL_BOS:1745830800,root_zone_id=M15:root:LONG:1745810100:M15:structure:INITIAL_BOS:1745830800 strategy_source_id=M15:root:LONG:1745810100:M15:structure:INITIAL_BOS:1745830800 strategy_source_kind=ROOT plan_frozen_at=2025.04.28 16:00:00 root_contact_at=2025.04.28 19:57:00 root_contact_bar_open=2025.04.28 19:56:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=10 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 19:57:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 19:57:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745815500:M15:structure:INITIAL_BOS:1745830800,root_zone_id=M15:root:LONG:1745815500:M15:structure:INITIAL_BOS:1745830800 strategy_source_id=M15:root:LONG:1745815500:M15:structure:INITIAL_BOS:1745830800 strategy_source_kind=ROOT plan_frozen_at=2025.04.28 16:00:00 root_contact_at=2025.04.28 19:57:00 root_contact_bar_open=2025.04.28 19:56:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=10 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 19:57:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 19:57:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745827200:M15:structure:INITIAL_BOS:1745830800,root_zone_id=M15:root:LONG:1745827200:M15:structure:INITIAL_BOS:1745830800 strategy_source_id=M15:root:LONG:1745827200:M15:structure:INITIAL_BOS:1745830800 strategy_source_kind=ROOT plan_frozen_at=2025.04.28 16:00:00 root_contact_at=2025.04.28 19:57:00 root_contact_bar_open=2025.04.28 19:56:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=10 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 19:57:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.04.28 19:57:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400,root_zone_id=H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400 strategy_source_id=H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400 strategy_source_kind=ROOT plan_frozen_at=2025.04.28 16:00:00 root_contact_at=2025.04.28 19:57:00 root_contact_bar_open=2025.04.28 19:56:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=10 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.04.28 20:00:00,SCENARIO_CANCELED,H1,2025.04.28 20:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1745852400 parent_context_id=H1:structure:INITIAL_BOS:1745852400 root_zone_id=H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 final_source_id=H1:root:LONG:1745830800:H1:structure:INITIAL_BOS:1745852400 reason=ROOT_INVALIDATED
2025.04.28 20:15:00,SCENARIO_CANCELED,H1,2025.04.28 20:15:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745827200:M15:structure:INITIAL_BOS:1745830800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1745852400 parent_context_id=H1:structure:INITIAL_BOS:1745852400 root_zone_id=M15:root:LONG:1745827200:M15:structure:INITIAL_BOS:1745830800 final_source_id=M15:root:LONG:1745827200:M15:structure:INITIAL_BOS:1745830800 reason=ROOT_INVALIDATED
2025.04.28 20:30:00,WAVE_CONFIRMED,M30,2025.04.28 20:30:00,M30:wave:HIGH:1745856000,side=HIGH price=1.1085600000 occurred=2025.04.28 16:00:00 confirmed_bar=2025.04.28 20:00:00 wick_bottom=1.1079000000 wick_top=1.1085600000 trend_at_confirmation=TRANSITION
2025.04.29 02:30:01,WAVE_CONFIRMED,M30,2025.04.29 02:30:00,M30:wave:LOW:1745868600,side=LOW price=1.1000600000 occurred=2025.04.28 19:30:00 confirmed_bar=2025.04.29 02:00:00 wick_bottom=1.1000600000 wick_top=1.1011300000 trend_at_confirmation=TRANSITION
2025.04.29 08:13:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.29 08:13:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400:scenario_sweep:1745914320,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 root_zone_id=H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 direction=LONG required_side=LOW root_contact_at=2025.04.28 19:56:00 sweep_bar_open=2025.04.29 08:12:00 sweep_extreme=1.1037500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420:1745914320 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.29 08:13:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.29 08:13:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400:scenario_sweep:1745914320,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400 root_zone_id=H1:root:LONG:1745827200:H1:structure:INITIAL_BOS:1745852400 direction=LONG required_side=LOW root_contact_at=2025.04.28 19:56:00 sweep_bar_open=2025.04.29 08:12:00 sweep_extreme=1.1037500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420:1745914320 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.29 08:13:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.29 08:13:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745810100:M15:structure:INITIAL_BOS:1745830800:scenario_sweep:1745914320,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745810100:M15:structure:INITIAL_BOS:1745830800 root_zone_id=M15:root:LONG:1745810100:M15:structure:INITIAL_BOS:1745830800 direction=LONG required_side=LOW root_contact_at=2025.04.28 19:57:00 sweep_bar_open=2025.04.29 08:12:00 sweep_extreme=1.1037500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420:1745914320 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.29 08:13:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.29 08:13:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745815500:M15:structure:INITIAL_BOS:1745830800:scenario_sweep:1745914320,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:M15:root:LONG:1745815500:M15:structure:INITIAL_BOS:1745830800 root_zone_id=M15:root:LONG:1745815500:M15:structure:INITIAL_BOS:1745830800 direction=LONG required_side=LOW root_contact_at=2025.04.28 19:57:00 sweep_bar_open=2025.04.29 08:12:00 sweep_extreme=1.1037500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420:1745914320 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.29 08:13:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.04.29 08:13:00,scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400:scenario_sweep:1745914320,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400 root_zone_id=H1:root:LONG:1745823600:H1:structure:INITIAL_BOS:1745852400 direction=LONG required_side=LOW root_contact_at=2025.04.28 19:57:00 sweep_bar_open=2025.04.29 08:12:00 sweep_extreme=1.1037500000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420:1745914320 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1745913420 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.04.29 09:00:00,WAVE_CONFIRMED,M30,2025.04.29 09:00:00,M30:wave:HIGH:1745910000,side=HIGH price=1.1052400000 occurred=2025.04.29 07:00:00 confirmed_bar=2025.04.29 08:30:00 wick_bottom=1.1048400000 wick_top=1.1052400000 trend_at_confirmation=TRANSITION
2025.04.29 09:44:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.04.29 09:44:00,M1:structure:PROTECTED_BREAK:1745919780,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 root_zone_id=H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400:scenario_sweep:1745914320 sweep_bar_open=2025.04.29 08:12:00 choch_bar_open=2025.04.29 09:43:00 broken_swing_id=M1:wave:HIGH:1745916660 broken_price=1.1042500000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.04.29 09:44:00,SCENARIO_FVG_SELECTED,M1,2025.04.29 09:44:00,M1:fvg:LONG:1745919060:1745919180,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1745856000:H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 root_zone_id=H1:root:LONG:1745798400:H1:structure:INITIAL_BOS:1745852400 direction=LONG eligible_fvg_count=4 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.04.29 09:31:00 candle2_open=2025.04.29 09:32:00 candle3_open=2025.04.29 09:33:00 available_at=2025.04.29 09:34:00 bottom=1.1028900000 top=1.1030200000 width=0.0001300000 width_ticks=13 fvg_frozen_at=2025.04.29 09:44:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
